,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
122,1490439283492233223,https://twitter.com/project_bison/status/1490439283492233223,2022-02-06 21:36:30+00:00,"Thanks to Chico Crypto for reviewing Project #Bison and for his honest opinion. 🙏 We understand concerns about team anonymity, but we are here to stay and #build our #community ! 💪  Time will tell and we will prove our intentions, to create something big.🦬

#nft #projectbison https://t.co/q53RjMYT6b",project_bison,2,6,11,,
123,1490430804849307653,https://twitter.com/BuzzFeed/status/1490430804849307653,2022-02-06 21:02:49+00:00,The buzzy NFT collection has raked in millions and the eager support of dozens of celebrities. But its founders’ anonymity raises questions about accountability in the age of crypto. https://t.co/EZIcx0PT9q,BuzzFeed,1,1,14,,
124,1490367023322386438,https://twitter.com/high_fades/status/1490367023322386438,2022-02-06 16:49:22+00:00,if #nft founders wish to preserve anonymity then on top of blind kyc b4 launch i'd suggest minting proceeds are escrowed for a period of time and released in tranches when roadmap milestones are hit &amp; community agrees. all things are possible @MagicEden_NFT #SolanaNFTs,high_fades,3,125,199,,
125,1490043324450975746,https://twitter.com/charlesarthur/status/1490043324450975746,2022-02-05 19:23:06+00:00,"@ibogost @cwarzel @dgolumbia Promises and provides (psuedo)anonymity, but makes financial transactions public (so people can see Justin Bieber getting passed the “money” to “buy” an NFT). 
So in that sense, a neat reverse of what journalists (at least) are used to.",charlesarthur,1,0,34,,"[User(username='ibogost', id=6825792, displayname='Ian Bogost', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cwarzel', id=20178419, displayname='Charlie Warzel', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dgolumbia', id=14304930, displayname='David ""🌷🗿🌷"" Golumbia', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
126,1490015259960254471,https://twitter.com/stokel/status/1490015259960254471,2022-02-05 17:31:35+00:00,Crypto/NFT's obsession with anonymity and psuedonymity is really weird (and won't last as a position) https://t.co/GTusIp7ZOM,stokel,0,1,9,,
127,1489968224443715584,https://twitter.com/AFewSausages/status/1489968224443715584,2022-02-05 14:24:41+00:00,"(continued list of must-haves for NFT campaigns):

7) Fully doxxed team - the whole team must be doxxed and visible. Socials, everything. You can't remain anonymous as a leader in this space. If there is more anonymity on the leadership team than transparency, run. (12/x)",AFewSausages,1,0,11,,
128,1489821959324061699,https://twitter.com/ZiggySatdust/status/1489821959324061699,2022-02-05 04:43:29+00:00,"@Zeneca_33 @GordonGoner The whole premise of the article is ""anonymity raises questions about accountability in NFTs"".

The dudes responsible for good vibes, massive wealth creation and defining NFT collectables?

Nice way to thank them Buzzfeed. Well done. Now buzz off.",ZiggySatdust,1,0,18,,"[User(username='Zeneca_33', id=1370479673818427403, displayname='zeneca.eth (gone,fishing) 🔮', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GordonGoner', id=1362625187489976321, displayname='GordonGoner.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
129,1489814846090596355,https://twitter.com/a1rport_eth/status/1489814846090596355,2022-02-05 04:15:13+00:00,"1/ Let's talk accountability and anonymity.

Doxxing is something I have thought a lot about, as there is a constant debate as to whether or not founders/devs of an NFT project should dox themselves.

My thoughts (which are absolutely not financial/legal advice)🧵... https://t.co/6mxsFATKL0",a1rport_eth,2,3,12,,
130,1489778390760579072,https://twitter.com/owylee_eth/status/1489778390760579072,2022-02-05 01:50:21+00:00,"@katienotopoulos what made you think it's right to dox these individuals against their will, while digging for ""red flags"". they have been nothing but great leaders in the NFT space where anonymity is part of the culture.
shame on you https://t.co/A5aHGaaTXu",owylee_eth,0,1,40,,"[User(username='katienotopoulos', id=15865042, displayname='Katie Notopoulos', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
131,1489668505612005377,https://twitter.com/Masterfrogg/status/1489668505612005377,2022-02-04 18:33:43+00:00,"@alexjgetty @Scott_Broadley @MyNameIsIan @hankgreen It never will be addressed, because they can't ""fix"" what makes art theft so incredibly easy in NFT space without completely destroying the way NFTs work. The anonymity, the way it's decentralised so anyone can mint anything? They're *the defining features* that make up NFTs.",Masterfrogg,1,0,40,,"[User(username='alexjgetty', id=920024340808290304, displayname='Alex Getty', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Scott_Broadley', id=393877710, displayname='Scott Broadley', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MyNameIsIan', id=19871484, displayname='ian', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hankgreen', id=61592079, displayname='Hank Green', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
132,1489609890406580224,https://twitter.com/BasseyIsrael4/status/1489609890406580224,2022-02-04 14:40:48+00:00,"Clandestina Gang #NFTS features a validator, a DAO where users make decisions, it also comes with a #private message service on @SecretNetwork for a whole year, that is on https://t.co/vtLizt5IoQ just for purchasing the NFT. Alongside its Anonymity, decentralised community,",BasseyIsrael4,3,3,32,,"[User(username='SecretNetwork', id=3305325070, displayname='𝕊ecret Network - Shockwave is Here ⚡🌊', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
133,1489141191220375556,https://twitter.com/TokyoSexWhale__/status/1489141191220375556,2022-02-03 07:38:21+00:00,"Question for a friend. 

If you happened to steal 120,000eth and wanted to turn that to FIAT with anonymity, how would you do it? Is it possible?

#ETH #Solana #Wormhole #NFT #Crypto #cryptocurrency",TokyoSexWhale__,6,0,7,,
134,1489022451421962240,https://twitter.com/MyNamelsJonas/status/1489022451421962240,2022-02-02 23:46:31+00:00,"With the rise of NFT scams and rug pulls, the @shyftnetwork might be a good solution while still providing the anonymity that we all want.  I will definitely be keeping an eye on this project! https://t.co/9hXAbo9Ddf",MyNamelsJonas,1,4,9,,"[User(username='shyftnetwork', id=907577656941584385, displayname='Shyft Network', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
135,1488964710003195906,https://twitter.com/retardorable/status/1488964710003195906,2022-02-02 19:57:05+00:00,@bloukoo @Lomax71809176 I think they should be legally completely stripped of their anonymity and forced to pay all the eth they make off their stolen nft’s to the artist in a court of law in whatever real &amp; valid non crypto currency the country the original artist resides in :^ ).,retardorable,0,0,13,,"[User(username='bloukoo', id=2253365373, displayname='Victor', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Lomax71809176', id=1488572506072137732, displayname='Lomax', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
136,1488853772235329544,https://twitter.com/IncognitoNFT/status/1488853772235329544,2022-02-02 12:36:15+00:00,"Seeing a depressing number of #hacks recently.

There are A LOT of bad guys out there. The excitement and enthusiasm of the NFT market coupled with #decentralisation and #anonymity make for a very fruitful hunting ground.

Don't let them take your assets. #SafetyFirst #NFTs #Web3 https://t.co/FPy8bnySvz",IncognitoNFT,0,10,20,,
137,1488480485051404288,https://twitter.com/EverydayGdss/status/1488480485051404288,2022-02-01 11:52:56+00:00,"The blockchain is built on anonymity but we believe that our community deserves to know exactly who they're dealing with and what they're becoming a part of.

#NFTs #NFTCommmunity",EverydayGdss,1,0,9,,
138,1488164925281349646,https://twitter.com/ericaaaaevans/status/1488164925281349646,2022-01-31 14:59:01+00:00,"Coming into the NFT space as a UX Designer I always think of how I can help projects thrive, maybe if they were creating an app. 📲

Things that are crucial in web3 UX:
Simplicity
Security
Easy checkout (financial transactions)
Anonymity

#web3 #Crypto #bitcoin #NFTCommunity",ericaaaaevans,1,1,7,,
